Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 03/11  11:00:00,17.101632864717467,18.46671941441251,17.90997363158364,17.76725215399977,18.34712652989335,17.951490733653693,17.250845730328238,18.035847041493648,0.0,330603.8165892125,0.0,404080.69621970425,0.0,286922.68886489039,0.0,12746.619539360745,0.0,381268.1407792866,0.0,130916.70293136577,114471.31793736827,0.0,0.0,109910.19726667693 
 03/11  12:00:00,17.763107968770997,19.54044716965244,19.37937222988464,18.699543629310218,19.108797069982097,18.337230282948299,17.96471290730639,18.766795684146655,0.0,981082.0189497178,0.0,529481.1230120823,0.0,575985.9253677387,0.0,127060.87469936442,0.0,545146.9305182721,8636.990732117592,80292.08375539293,59976.151025209896,0.0,0.0,119618.20722877445 
 03/11  13:00:00,18.04767210397215,20.062145397031054,19.75215921361719,19.387260359672287,19.75222920700739,18.85796797254422,18.4711556282204,19.293959932558538,0.0,1180887.245963572,0.0,600468.1189333424,0.0,608413.302637025,0.0,152017.92055991834,0.0,576697.7529730765,30709.861614527104,62635.43238076363,80850.72689951866,0.0,0.0,148423.51166169544 
 03/11  14:00:00,14.876513634175375,19.770183105969485,19.38664044754584,20.1936653322212,20.45825163379445,19.49333822042602,19.21532196114563,19.209229189883364,68102316.55880586,0.0,0.0,1019829.1764701662,0.0,1084008.97939738,0.0,142300.67036834695,0.0,493174.638598114,91381.61472851773,6179.171414461189,105375.10067800903,0.0,0.0,338662.597872095 
 03/11  15:00:00,14.638761524162814,19.325909320595355,18.851228221774986,20.73162839055358,20.792508631892859,19.878476513458158,19.774940342728777,18.92971824060293,21232259.27257247,0.0,0.0,1250532.6607616726,0.0,1327585.5011341263,0.0,194350.7790696367,0.0,491314.42873977028,76907.51445652168,18430.44096354206,53421.73247469755,2492.4906940340408,0.0,449257.29095035037 
 03/11  16:00:00,14.979923333693318,19.116190794338949,18.98034407635744,21.05377126834921,21.04430946287514,20.100044526899589,20.264694884312897,18.705485762128057,8028308.56343307,0.0,0.0,1170703.0167167909,0.0,1351531.2476677956,0.0,225868.45149804664,0.0,522320.1924096227,46874.61177373134,0.0,9542.421047310836,29451.55502031348,0.0,415849.8702171913 
 03/11  17:00:00,14.783203649590284,19.18163702033675,19.078648245478847,21.428972030028605,21.261420370005085,20.275007419289879,20.89684012855922,18.47330325333158,33183537.89612128,0.0,0.0,1092905.1093350459,0.0,1269700.2154017706,0.0,268483.91271905429,0.0,525903.5423692757,67414.87500128088,0.0,0.0,123137.24348235774,0.0,350230.54342324697 
 03/11  18:00:00,14.712095324157984,18.837931452211515,18.745971174716087,21.472184047736918,21.300448181801408,20.392062083780723,21.084319452342496,18.167536261773568,26067794.886917186,0.0,0.0,1056519.2966946054,0.0,1229933.3836715646,0.0,212289.81011244347,0.0,391946.9145237533,147637.51684111823,0.0,0.0,105412.15284120263,0.0,340398.22379350176 
 03/11  19:00:00,14.51469511459876,18.465858613387306,18.440655357356378,21.31133275754839,21.200432410873128,20.381769603277264,21.07970108334773,17.84176027633119,33152399.198174888,0.0,0.0,960518.9942730533,0.0,1138839.928099947,0.0,168406.74348141429,0.0,326296.3660091048,158013.20960327859,0.0,0.0,102286.78796690793,0.0,307811.4211974413 
 03/11  20:00:00,14.656835972291267,17.97799533481626,17.70045712710494,20.95246896712733,20.91772435700683,20.20601688639593,20.846384840514049,17.512163128175219,18577256.849983265,0.0,0.0,864745.7481033523,0.0,935291.3563111869,0.0,104017.7380521516,0.0,222035.0936376062,194416.98544907303,0.0,0.0,72256.89902624491,0.0,288424.0228365213 
 03/11  21:00:00,14.123708237461678,17.527367543687118,17.36713072654789,20.51190527321301,20.54658421426683,19.936108962386027,20.428726533254748,17.254346223179114,48361975.93096329,0.0,0.0,703859.1855213542,0.0,784454.481136628,0.0,47643.88572546709,0.0,132423.1578593338,220484.49039694397,0.0,1137.6234381571522,25741.855244393948,0.0,247208.6010317767 
 03/11  22:00:00,13.532401107240912,17.05056656333742,16.82985190187007,20.044992082703744,20.1173426088819,19.573610519631413,20.03314897772318,16.883196647239016,51306107.31046867,0.0,0.0,719024.2654262041,0.0,781355.0416484329,1865.6928491854615,14528.154642992422,0.0,73533.4083002148,237491.92406289106,0.0,1913.542742556774,10972.405528084164,0.0,265578.219897524 
 03/11  23:00:00,12.682741329101845,16.48936476968252,16.156768705097919,19.59062851767186,19.656429941653135,19.183009634021034,19.58039232438414,16.56929231820464,51576554.668950889,0.0,0.0,802341.0561731511,0.0,841491.9811748547,6717.098120366244,19495.024850032223,85.30306167231174,69912.28683131995,201418.26320376766,0.0,7076.1460808656,16638.648173047568,0.0,327542.1530421598 
 03/11  24:00:00,12.619521626862359,15.805327086865827,15.168294727657893,18.815926531952625,19.059013378101854,18.72334722473327,18.847659873724184,16.187668810181614,21507122.745836326,0.0,0.0,805850.0492938995,0.0,738435.9758881184,59359.388866836336,0.0,33084.26666798932,41939.56946676626,180428.27527454464,0.0,48307.337318450474,0.0,0.0,364280.13034254618 
 03/12  01:00:00,12.943836918936743,15.711197925225284,15.19990841851667,18.445506129389256,18.665536376895667,18.31165216706941,18.489752256174254,16.042868387190745,7699628.830970364,0.0,0.0,768094.992930786,0.0,737626.1693799881,41464.403167925324,10312.697207286465,17604.03680172849,78383.03980741585,142600.48289153429,0.0,33373.34117420651,14794.476609082176,0.0,343390.6962477545 
 03/12  02:00:00,13.021275760832755,15.613337383722726,15.184276032328736,18.059359197076114,18.404240036010856,18.070163184926714,18.123492078737116,15.899362668280862,20057752.003273224,0.0,0.0,639319.5873347928,0.0,612800.939712678,131343.66133614764,0.0,97702.74376263743,0.0,278070.4955941797,0.0,108390.59750940933,0.0,0.0,286988.92135555946 
 03/12  03:00:00,13.150059813524642,15.424395477480275,14.79681764058129,18.00760424129287,18.5832856613229,18.328150181305497,18.072968180790708,15.758699796991019,16262505.583399959,0.0,0.0,569054.6856319736,0.0,459017.00826009377,399044.0202303976,0.0,583533.3871020111,0.0,683277.3772872766,0.0,361087.45819855437,0.0,0.0,264743.0853248656 
 03/12  04:00:00,13.253196257329947,15.325405465431455,14.696655671349325,18.00077241508613,18.789170583985145,18.529974310446037,18.07055815974111,15.632490809030703,17047407.325986484,0.0,0.0,504564.0588577137,0.0,381563.51308434017,632684.6656750352,0.0,1000692.2208859116,0.0,1071584.3593686175,0.0,580809.4566931829,0.0,0.0,235985.1889403998 
 03/12  05:00:00,10.892374880842567,14.851899123231146,14.009311966780933,18.000158562140105,18.957810801421105,18.702312346280097,18.08010579862925,15.334827645565703,69848412.85398206,0.0,0.0,731570.1644082709,0.0,577630.8922337671,847225.633884947,0.0,1399683.402320238,0.0,1438681.2542114193,0.0,781081.9935600972,0.0,0.0,346592.0218154361 
 03/12  06:00:00,10.001831498656938,14.19102696589173,13.07860224900005,18.000254938789959,19.092840359800808,18.842769743260996,18.088358978413706,14.934192106942295,39779121.95443992,0.0,0.0,985081.4328478092,0.0,785806.4320376831,1017037.0441698318,0.0,1714907.9877844239,0.0,1727313.199976216,0.0,939572.6242997695,0.0,0.0,477579.53792242836 
 03/12  07:00:00,8.973942915675801,13.69827183547895,12.457037731015636,18.000250522536317,19.23890544310567,19.00145628713642,18.124498043900073,14.569321406141763,53549498.15718031,0.0,0.0,1055443.5154859469,0.0,825263.6923387675,1194987.5375242439,0.0,2042729.4710729018,0.0,2023523.2816576297,0.0,1098906.8421151078,0.0,0.0,520278.8362348246 
 03/12  08:00:00,8.3728541517455,13.235920751752705,11.825652069029808,18.000621118061294,19.36159527521653,19.134025982806706,18.14833350497429,14.24008394887927,40058865.99537614,0.0,0.0,1179372.734515559,0.0,914088.4223499365,1353889.4086534964,0.0,2340117.07777186,0.0,2293159.467834107,0.0,1243346.642520114,0.0,0.0,584960.1939287742 
 03/12  09:00:00,7.688071534472755,12.816521287614185,11.245848289505375,16.459957020245765,16.883951744375595,16.7654177872458,16.671817700629558,13.921466749692837,36369950.84324976,0.0,0.0,1278640.0280657502,0.0,976881.8275013378,71316.75229258073,35341.807228967155,49166.38732068837,221802.60704897237,64557.759063055346,157905.7091523514,44785.85739509469,62649.173643421964,0.0,636070.247927962 
 03/12  10:00:00,6.828371460555896,13.601701279403759,12.504296177330515,15.82059003521659,15.909027427022693,15.793140023026345,16.012110500131059,14.267320441095452,234121381.1369475,0.0,0.0,529911.2452792877,13350.416107013098,262070.30436202518,0.0,120718.78353271411,0.0,335669.7723527788,0.0,245745.9163462214,0.0,160949.9023884582,0.0,287772.28677093089 
 03/12  11:00:00,6.743013413573541,13.218585766435613,11.889385344083701,15.353073236993677,15.243959836873519,15.12990409122505,15.501185062449519,13.953636609173892,166441016.2504998,0.0,0.0,862214.0434838715,0.0,564833.2282150982,0.0,119783.06212715851,0.0,213963.09294696165,7335.0394588243939,141504.59182289215,0.0,149430.0203655401,0.0,427708.1994183897 
 03/12  12:00:00,6.727111809600273,13.198045447676642,12.073272139705925,15.453756080215097,15.000313837436567,14.679585182500649,15.510607801078923,13.787620521642968,112926872.32101357,0.0,0.0,1192931.1035094718,0.0,1031641.5029426534,0.0,248934.5085636609,0.0,307652.4755405315,0.0,105248.93722863627,0.0,249165.18289669517,0.0,542001.8877958306 
 03/12  13:00:00,6.719672105338875,13.092436934679189,11.70990333044898,15.303673953190625,14.73148365870876,14.413290976650139,15.299976286017227,13.729076728357038,108224860.56814787,0.0,0.0,1193151.3200866017,0.0,942200.2519489534,0.0,220546.68042205258,0.0,169734.54643831764,20876.177687850304,0.0,0.0,207529.9084710012,0.0,547219.6013303778 
 03/12  14:00:00,6.6558312586851688,12.656491323491874,10.810166277233069,15.307151266634314,14.5906067930269,14.21606114118838,15.214311303529126,13.493083758722009,26324996.579129846,0.0,0.0,1592609.4884828176,0.0,1257359.3554007153,0.0,260589.00787204557,0.0,176186.06538345264,46378.22778030895,0.0,0.0,223596.6814803494,0.0,728829.0644123114 
 03/12  15:00:00,7.8802460569650309,12.832981931399753,11.088342197944149,15.41890186852272,14.64907927472682,14.228388695608306,15.255523484176218,13.572033178142947,0.0,10560983.462556808,0.0,1515009.837897329,0.0,1200229.8598953777,0.0,226240.80681884488,0.0,63815.59484325684,176117.0449033436,0.0,0.0,173912.05356471527,0.0,686642.3219488342 
 03/12  16:00:00,9.897310854608689,13.540454507686326,12.400892085966767,15.672997840392572,14.87104391103165,14.351083903636614,15.452723315443029,13.943839108554107,2890693.599689228,15606141.133579929,0.0,1145710.2462409954,0.0,970519.982286362,0.0,195348.15120906413,27746.76650362535,0.0,316321.1775592418,0.0,0.0,130826.28819307812,0.0,501078.1236412074 
 03/12  17:00:00,10.9376494576708,14.467812914185722,13.386491376103273,15.97696724672377,15.108040896205111,14.46602679418309,15.84333072982991,14.32870113729415,4603914.619215945,4208925.758891471,0.0,1031883.3169952128,0.0,854637.7697501237,0.0,212992.767678596,29151.15828107755,2232.0877733095587,383761.20247220507,0.0,0.0,168659.12868513185,0.0,392871.4414279399 
 03/12  18:00:00,11.187903657944848,14.837381800413777,13.912253538834518,16.123311229759098,15.216050215486448,14.567538705125024,16.036876482164535,14.597258031161875,14371040.165661823,0.0,0.0,980345.9935980244,0.0,847613.5170572978,0.0,211935.83587929078,52518.017786479686,0.0,411064.6223926855,0.0,0.0,179186.75581601048,0.0,360700.3741694675 
 03/12  19:00:00,11.114080898890152,15.016054731657898,14.18112996938487,16.222237567473355,15.271118809235063,14.644319824045367,16.215494710585646,14.764262671735234,26324792.899866556,0.0,0.0,980356.2740998776,0.0,879035.3768121739,0.0,215600.76678853893,70396.40403525246,0.0,415448.1440466887,0.0,0.0,202108.2532027057,0.0,359367.07581595637 
 03/12  20:00:00,10.174112448152819,14.769467994187844,13.784653213748398,16.103450928028683,15.11930458936343,14.57584592328771,16.190744906999308,14.701097383430622,54341859.5753517,0.0,0.0,1007907.2586503001,0.0,859363.7587718874,0.0,221009.56648174284,77474.72541709812,0.0,375281.4093627866,0.0,0.0,230172.39390971568,0.0,391793.6873253105 
 03/12  21:00:00,9.987075615494156,14.816504281418624,14.214186758862994,15.896588859480416,14.898974622373262,14.443526093933486,15.98732315437523,14.781700405275235,121203368.84346393,0.0,0.0,658369.5003882852,0.0,575775.6223265233,0.0,215495.94156278927,98290.64045982296,0.0,345281.6376699455,0.0,0.0,225796.63799912748,0.0,257214.499877822 
 03/12  22:00:00,9.928844593493159,15.945975095764233,15.670940662558559,15.623288398026628,14.556501022972265,14.128663821936025,15.784653613674152,15.256868241828875,296847596.85309818,0.0,89506.17216626188,0.0,202720.63595070059,0.0,0.0,272833.2123360011,21031.24784205702,15451.91032973693,243889.03240703068,0.0,0.0,297193.4520718035,115378.93536713033,0.0 
 03/12  23:00:00,9.924924456151086,15.52070110963647,15.301917939634372,15.339999314755925,14.249772641340077,13.88629363230902,15.497380015361772,15.078432558269995,270614872.5560681,0.0,49521.318010483716,0.0,135357.3592011275,0.0,0.0,265441.0712005835,55093.80194050491,18296.304412870177,236806.29222617753,0.0,0.0,289226.27460305127,70882.69545289924,0.0 
 03/12  24:00:00,9.924521021035428,15.68939908695641,15.547118870285525,14.712529871662975,13.806971026013393,13.60002953175244,14.91447184366664,15.185082798278586,333401631.430385,0.0,389209.1179725709,0.0,514592.23303293689,0.0,0.0,168944.53568299494,150588.71415494814,0.0,254716.75145989957,0.0,0.0,208849.6940114433,212760.2194522823,0.0 
 03/13  01:00:00,6.78959903586813,14.039022137617007,13.373288050115943,17.943099753865668,19.712902301081443,19.277109372634599,18.041148709638088,14.281827715175123,212671300.88563109,0.0,0.0,793977.80233077,0.0,716875.4478756689,2438038.9801971029,50568.657473976244,4725731.0177448759,210663.28934103793,4595699.649714788,174549.5967271953,2281124.50669664,48640.2477306597,0.0,342950.17975999097 
 03/13  02:00:00,6.728205010980075,13.456905728199532,12.733980475589626,17.998044510645209,19.605758803945237,19.17949226883372,18.075813273294434,13.915208244453087,176234964.41803927,0.0,0.0,868401.964712727,0.0,785839.1297566517,2981925.37063733,0.0,6002318.389153008,0.0,5792110.274381615,0.0,2799228.7351508236,0.0,0.0,397361.11076697168 
 03/13  03:00:00,6.718568312180569,12.77634590966417,11.676395197367665,18.000396498652575,19.610406789785026,19.24646149825815,18.099626786211958,13.50923849398118,131523579.92448808,0.0,0.0,950618.1678295911,0.0,752584.0700407864,2482575.4330460315,0.0,4834180.125782414,0.0,4676288.455328487,0.0,2322076.08257184,0.0,0.0,461695.9752799621 
 03/13  04:00:00,6.717368720882878,12.258163927198638,10.92861923003826,18.00046067901649,19.606562954531588,19.263692790901439,18.109376920015998,13.187011735558292,83575263.17208974,0.0,0.0,1097747.427278952,0.0,848295.0586131075,2306438.897833034,0.0,4425083.619051452,0.0,4285930.107620753,0.0,2153254.805708198,0.0,0.0,542684.9239090902 
 03/13  05:00:00,6.716973421930633,12.030030654513887,10.651495756483577,18.000381965099988,19.6321196695239,19.30862516415429,18.12007329738275,12.999119559008465,80989665.43376349,0.0,0.0,1047686.383102851,0.0,771259.2401856133,2245092.5367571294,0.0,4266641.274434881,0.0,4128473.7949203217,0.0,2092652.5214194824,0.0,0.0,527491.1911920518 
 03/13  06:00:00,6.716943981973787,11.912189088880466,10.492839594804066,18.000361940210497,19.67712850991571,19.369619118096727,18.131326725917906,12.872630038318043,79021839.33878029,0.0,0.0,1025644.6332351043,0.0,730630.6373109506,2241446.4842302419,0.0,4231161.773296524,0.0,4086727.861479049,0.0,2086463.444514016,0.0,0.0,517773.31262571256 
 03/13  07:00:00,6.716721865725905,12.139521860988826,10.869425556462446,18.000427663663957,19.742351330620808,19.448764782000248,18.149265482146359,12.942751601665194,128150849.50791329,0.0,0.0,787047.4460034259,0.0,497491.52605270026,2281701.4054274728,0.0,4286338.418401582,0.0,4130008.9203149045,0.0,2120159.7736834485,0.0,0.0,405018.0874925784 
 03/13  08:00:00,6.716468565686744,13.005376542865559,12.056657979586927,18.00034870092069,19.81478237651827,19.535888364253709,18.16635548538653,13.341576030579422,274947975.3555961,0.0,0.0,127547.78665809248,178390.0276346675,0.0,2335092.9949383575,0.0,4367597.826732932,0.0,4197004.713595261,0.0,2166455.754837844,0.0,0.0,89485.28010067117 
 03/13  09:00:00,6.716614447816326,12.27467974598453,10.984710672009335,15.709447006518602,16.027401790058506,15.916083403709667,15.947865665742077,13.006790834225399,144050001.44960074,0.0,0.0,726779.7008271184,0.0,418750.28238899967,68007.28797940426,92010.82099941865,65601.23534141944,312895.03152978906,74156.30850206787,241065.6505666108,45384.34891680987,126020.36931680964,0.0,372939.3444636972 
 03/13  10:00:00,6.7168609617656529,12.457676238216529,11.071947724664647,15.004321206653497,14.8547472265695,14.765242045287657,15.195360926299588,13.117229155360413,147719524.0209018,0.0,0.0,757523.2053227709,0.0,422158.83750093428,0.0,161914.81699920144,0.0,288600.3070598135,7581.373780736703,224861.7165051162,0.0,199448.77966573346,0.0,376719.24112586266 
 03/13  11:00:00,6.716792304613472,11.942034128022759,10.21963036722427,14.541850239280489,14.146143251217556,14.031545776210999,14.668036735710257,12.936040432721568,50958515.44197742,0.0,0.0,1208063.6897543965,0.0,843144.1884010844,0.0,118805.00240093252,49974.92040544057,89845.05667186948,83913.41081635746,57060.582781107405,0.0,142943.38371048455,0.0,594052.6485577497 
 03/13  12:00:00,6.81814243075838,12.173449701721684,10.696730355680458,14.745468972101279,14.005925836937012,13.687015789968858,14.774257266982975,12.993443311561999,19608191.572235,0.0,0.0,1440927.876971981,0.0,1207017.6335193809,0.0,241118.03228448909,0.0,119133.45970959417,74054.00520740214,6892.4168211938199,0.0,234867.68504843463,0.0,666218.6621264507 
 03/13  13:00:00,7.388275449252475,12.272381150094813,10.54360739329561,14.771174206503144,13.908643258523174,13.588525303581669,14.741454123348685,13.135562181902582,0.0,2095270.7609541626,0.0,1439253.2813566514,0.0,1116701.2762897046,0.0,219411.1184501205,7448.925029718066,1836.4518645069439,183306.0422681474,0.0,0.0,200132.75101896766,0.0,670477.798542975 
 03/13  14:00:00,8.58068099995436,12.72266993477739,11.157486443712739,14.92958397477617,13.994961166207779,13.646953582969058,14.87561339652244,13.434870456922337,737766.8977105961,10156594.406985768,0.0,1268613.1786115398,0.0,969679.8248589548,0.0,213056.11380038505,63890.54000496572,0.0,252786.6100712093,0.0,0.0,188230.4016213569,0.0,585310.9807222206 
