Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 10/15  10:00:00,20.212903523038667,20.301293887496585,20.556476462219608,20.72478278321057,21.60389625354861,21.328440710836369,20.5166458677384,19.596668419585784,953569.516023135,0.0,10346.387212431091,3382.2160687221187,0.0,56324.21602121663,190707.64067298093,0.0,0.0,5688.738451815607,136501.23589987024,0.0,221656.142811093,0.0,86730.71737300119,0.0 
 10/15  11:00:00,20.641987250219615,20.822792981869925,21.019077702176007,21.018565315608688,21.855388995353484,21.48839597306105,20.590768651227945,19.956923875412519,521498.38688064776,0.0,0.0,22551.829479388427,0.0,79365.33516921426,157849.90630993184,0.0,0.0,68128.03887817163,128114.08377031095,0.0,236106.80943353245,0.0,88317.07019973063,0.0 
 10/15  12:00:00,21.609370201683956,21.99685505329064,22.348780024096418,21.903159043346226,22.562897676340105,21.840897605347818,21.28071615610996,20.397210497589428,33306.56109334159,795837.870249508,0.0,96716.96443963034,0.0,214970.20179442288,86231.89074112554,0.0,0.0,154448.72114975265,234095.92105794786,0.0,209107.83253755308,0.0,130841.6528860188,0.0 
 10/15  13:00:00,22.38874196827809,22.50737906845086,22.71068580924258,22.27804586533903,23.004805956693354,22.259990287896799,21.56877651925194,20.90640974024578,689769.1713763429,338401.3236009632,15324.29927723824,29946.276786014914,0.0,71083.30139016143,123186.28002457717,0.0,10734.503680487978,107015.81430270199,297905.4496613215,0.0,261749.77211406595,0.0,179626.39394997358,0.0 
 10/15  14:00:00,23.192472904403617,23.20458720194843,23.478298712528919,22.946918379106159,23.63931448846305,22.718736519915589,22.058474565596826,21.386699373442064,0.0,1483638.7179683282,1664.1687009805538,42191.26584435953,0.0,122739.69183966956,87145.10517314784,0.0,0.0,171855.894645431,321845.44486358159,0.0,265201.4896165704,0.0,190406.11186627119,0.0 
 10/15  15:00:00,23.61240077214577,23.515040365653797,23.813267591599549,23.60375950231719,24.33349875203418,23.330486545836167,22.628206231613626,21.633401213338055,0.0,6699582.399483828,0.0,152604.426336702,0.0,273503.3524704955,125144.22568911224,0.0,0.0,94243.17921115579,434338.02833328119,0.0,319154.0110405729,0.0,132189.09822179826,0.0 
 10/15  16:00:00,23.796623585850907,23.69850885926937,24.24048252893609,24.285937112309804,25.021519658709914,23.909763398310944,23.292321138126419,21.77977730454888,0.0,13920510.560078066,0.0,337750.85111168547,0.0,574814.0865515063,134860.10349817598,0.0,0.0,72835.22465237766,510615.93370493469,0.0,332361.39366187228,0.0,27443.2617140259,0.0 
 10/15  17:00:00,23.836027994667078,24.460286840271708,25.351260860963988,24.92330012108545,25.702506782582135,24.499833641934175,24.11413305162909,22.269555955835395,0.0,896332.8635102559,0.0,148148.85010598677,0.0,420886.1085115904,179056.76975064868,0.0,53140.936896699444,35441.71103838371,638839.4040262906,0.0,335708.5759866466,0.0,171617.88084805219,0.0 
 10/15  18:00:00,23.847723083573649,24.48895756146333,25.487898074230594,25.297950981552178,26.083149314895957,24.92026877131904,24.617733328941975,22.39438176945393,0.0,945255.4287728184,0.0,152835.20962871344,0.0,454754.3093698459,178383.0711634839,0.0,58662.22323278162,46435.62367180966,613612.3428595781,0.0,308410.5762484349,0.0,157513.44716478847,0.0 
 10/15  19:00:00,23.874927176063527,24.28606325857981,25.1927520715183,25.575883057497447,26.29092514201252,25.195995127982557,25.04938473665743,22.317246374865186,0.0,8582524.530844976,0.0,303401.70486400517,0.0,624229.7487438463,132548.80049875333,0.0,0.0,67742.07004909785,507230.5954163241,0.0,233628.0588259497,0.0,53548.94186663335,0.0 
 10/15  20:00:00,23.884469147971755,24.19820174348837,25.05903135093963,25.533653302774416,26.264669301906144,25.315015809063384,25.16159641927907,22.321792474573369,0.0,459780.46410113459,0.0,74599.93354871348,0.0,317651.06008387656,127499.3970296321,0.0,0.0,90357.2867271294,411769.514119703,0.0,196841.4572347033,0.0,177588.87988997944,0.0 
 10/15  21:00:00,23.76481039114177,23.976222216598388,24.992969753478257,25.29959142390642,26.11080029369235,25.30460083916567,24.987902864904517,22.288616170055115,4784548.7721895049,0.0,80968.3171121239,0.0,0.0,157446.17747186085,139968.75775258733,0.0,0.0,104235.30968208616,324976.5768456313,0.0,196005.80503204475,0.0,247041.5440474922,0.0 
 10/15  22:00:00,23.691285251449814,23.74275226686251,24.81583140448641,25.112253937541863,26.03473775034554,25.281503202930595,24.8490369266522,22.143049443019554,5316418.560844983,0.0,127067.74561860357,0.0,0.0,112518.73595233684,172663.60650209883,0.0,0.0,82733.3125874462,316386.07689771198,0.0,216577.31377322926,0.0,263769.61300042868,0.0 
 10/15  23:00:00,23.74137038715108,23.325044475224176,24.299256366189885,24.802365247423134,25.801634619768778,25.120450244449274,24.56946153611917,21.89112680670501,1161797.6464001346,0.0,113000.93014867298,0.0,0.0,104619.49482247123,176029.07196811954,0.0,0.0,118097.98631686499,247321.4266565232,0.0,213406.96103215466,0.0,235647.34894745923,0.0 
 10/15  24:00:00,23.77644675138772,22.80003669235642,23.866590535497627,24.19311928524022,25.421479480161666,24.907949144614844,23.983807032735464,21.702747796812014,1228082.2964306966,0.0,225935.4237971516,0.0,17618.010717398196,0.0,242925.5063830854,0.0,0.0,74824.50378272424,198941.00386038854,0.0,271206.86045198256,0.0,262481.4374286245,0.0 
 10/16  01:00:00,24.29385690568478,22.803592987109579,24.144455258289935,22.69227310854364,22.938713229227127,22.724899730540274,22.681925341683518,21.643874657039907,1150143.014118918,0.0,326094.6826925144,0.0,76421.60257843534,0.0,90006.08097580707,476704.34623073579,251794.06761608169,1410597.46461039,236301.90126477838,1158216.6910840013,85004.25499581984,445527.40029637006,328916.26749884898,0.0 
 10/16  02:00:00,23.60999553962818,22.67284813482729,23.990276548866527,22.699466517539116,23.513212996601387,23.06693738873451,22.59674505573962,21.586184784021407,7613753.338846702,0.0,382302.8839832948,0.0,154835.80562434483,0.0,23076.756305397066,147050.94924721618,0.0,796437.3351644693,0.0,479457.2453810957,29188.51867336925,124242.42893598366,353512.13430130938,0.0 
 10/16  03:00:00,23.80389154048834,22.289320195209247,23.347880403104957,22.699977771005679,23.75538788639468,23.365683709439226,22.606525135603094,21.348829579545979,1130288.1939913554,0.0,330673.0087096362,0.0,154487.19566457504,0.0,134839.3019901533,0.0,0.0,256194.35516878073,4223.841937791075,31569.86387921479,145742.8689637998,0.0,305833.4802061215,0.0 
 10/16  04:00:00,24.049647536206945,22.203257559391344,23.265902833815237,22.612978841742458,23.878748992437655,23.55827397166062,22.511440430591489,21.280603629035114,1579720.5552540515,0.0,408361.6074275597,0.0,253475.7842510331,0.0,242131.91085537603,0.0,0.0,95830.58914071771,79837.91382814798,0.0,248022.8901492339,0.0,349630.85914310926,0.0 
 10/16  05:00:00,23.847528244112298,22.17188167110902,23.214992607156199,22.415644885980819,23.777417788409588,23.440901614408319,22.32294031584983,21.26311210550373,4187172.3002926667,0.0,441494.3625153167,0.0,301129.1047521829,0.0,272755.06259026299,0.0,0.0,71019.56630244422,110269.24014852694,0.0,274913.16388186698,0.0,367585.5381471676,0.0 
 10/16  06:00:00,23.842736920622945,22.04438625095363,23.025435625039344,22.197228941633538,23.594166068967867,23.265389942636003,22.120144279547636,21.166434099121419,2681954.284246746,0.0,427195.88578982939,0.0,298637.47710266636,0.0,286134.2970964315,0.0,0.0,56490.39505137116,119277.37226071532,0.0,284240.52334124917,0.0,355533.52707563005,0.0 
 10/16  07:00:00,23.94138027937634,21.938252088813284,22.890379947827325,22.009482528235364,23.45134378675263,23.142476941830794,21.950805393878168,21.062791104989686,1813703.0661473517,0.0,445755.03613734399,0.0,329947.86488454768,0.0,318517.59444042839,0.0,2424.075292258567,0.0,161520.58021128487,0.0,310812.5692290887,0.0,366206.5135780128,0.0 
 10/16  08:00:00,24.00410445996531,21.888150530849129,22.82919090338751,21.83417527054517,23.278759027501367,22.98493933298351,21.78316235537127,21.00616527358844,1941909.8259394845,0.0,471697.39759918386,0.0,366118.8370240539,0.0,321783.2102704842,0.0,9196.93385331866,0.0,159825.9020851203,0.0,312295.0284303761,0.0,382326.4187125789,0.0 
 10/16  09:00:00,23.778132041824649,21.906782335390369,22.824533880186104,21.71404505536293,23.137756207303288,22.842325509574139,21.6257852059122,21.02114462348089,4106457.3469445577,0.0,478722.92938313385,0.0,381070.1011884522,0.0,320377.2620827377,0.0,17448.6905440428,0.0,168031.55618400107,0.0,318675.4629594183,0.0,386945.5338725581,0.0 
 10/16  10:00:00,22.83491085744774,21.883145349990316,22.706189621627023,21.594085573864207,22.927453935467715,22.632570166837504,21.46153123699849,21.02027686449378,7851542.690254224,0.0,391744.1191032728,0.0,293315.15805010116,0.0,269471.58378785019,0.0,0.0,64181.17089491297,95063.98280694065,0.0,280095.74786484419,0.0,332926.77033781338,0.0 
 10/16  11:00:00,23.048869993677834,21.97232299034708,22.667867976001248,21.683211627461256,22.983082630106169,22.64016424266262,21.413925124044199,21.068776981753098,2527941.622045316,0.0,279708.25080553497,0.0,181693.64272162639,0.0,271623.1882571343,0.0,0.0,39180.08709923997,142148.4622429547,0.0,310378.6052811328,0.0,271565.66732849986,0.0 
 10/16  12:00:00,23.554240704723996,22.751041419205504,23.482379052659075,22.4295305211485,23.580099381291804,22.9237280788929,21.974488698175663,21.285696617424326,0.0,1392624.2078029959,124481.00359401378,0.0,0.0,27632.56958184838,214611.94096371288,0.0,0.0,102968.65510560636,247426.05080132053,0.0,295370.45056245799,0.0,246117.6055678955,0.0 
 10/16  13:00:00,23.761018577042138,22.921942185902304,23.228800485870303,22.82367318031421,24.033853748724007,23.311926780648684,22.200595493450466,21.40435426829762,0.0,9142408.607670058,0.0,66964.16480809263,0.0,165282.15588453387,265285.32664118587,0.0,47451.31971144183,52187.00262104685,369041.61543982828,0.0,377726.51632386926,0.0,139350.3322543539,0.0 
 10/16  14:00:00,23.86349057814347,23.092090212599574,23.101399792746059,23.517830900397099,24.63496407121881,23.705342836538379,22.610934916765325,21.349739949945673,0.0,19807000.933864114,0.0,353371.9879820447,0.0,457799.80737962669,228358.6538662993,0.0,13334.608986173587,61907.85006058886,437958.4863690448,0.0,402046.71193289067,0.0,959.4282672476765,3960.352248402978 
 10/16  15:00:00,23.891705641815635,23.885379218813165,24.097969840809108,24.131074442164985,25.262716171000599,24.19356756102109,23.087392928944657,21.820265081673214,0.0,9018000.069582075,0.0,230315.5107848565,0.0,351636.25523531498,241227.74072676095,0.0,34221.55441604759,58011.91579251199,532726.36404033,0.0,442657.70856558109,0.0,107926.01046123,0.0 
 10/16  16:00:00,23.898964754106904,24.332161079286757,24.915730230541713,24.78929068563751,25.83229230818166,24.630936181884239,23.684755256378759,22.12963278017258,0.0,5129634.5244528609,0.0,218669.98146861632,0.0,432201.48186518237,198820.4256134496,0.0,14168.823436983075,98202.31240002721,547736.953661496,0.0,415619.2432511677,0.0,131099.68343828288,0.0 
 10/16  17:00:00,23.904763393568467,24.80659537222347,25.35340093568342,25.399860182595256,26.309904826195657,25.004755652185378,24.4493450243808,22.377682878819447,0.0,5744819.825707437,0.0,328333.920043929,0.0,563503.9780802325,128496.33801529615,0.0,0.0,191754.87306264914,505556.7296188836,0.0,317816.5843763944,0.0,92928.42252306604,0.0 
 10/16  18:00:00,23.907291731464527,24.87017519035701,25.59214143128098,25.63582303450049,26.418376422038475,25.175774758568623,24.841998468756324,22.514106911267015,0.0,2577085.581549314,0.0,258904.19820046097,0.0,519119.1530606545,81160.22448863124,0.0,0.0,241927.31512911613,428333.45590276797,0.0,240886.73890216079,0.0,125232.80008335551,0.0 
 10/16  19:00:00,23.90951583559016,24.796722987921723,25.701609086620914,25.69348223310617,26.354249311576625,25.231859249091884,25.11859007727618,22.569775420997407,1041607.250639514,0.0,0.0,150353.8206351608,0.0,426185.3709764077,31602.903025874093,0.0,0.0,301170.76975088097,313029.2376202424,0.0,148941.03253373243,0.0,173863.46986920163,0.0 
 10/16  20:00:00,23.55993387652822,24.495152294148214,25.269903873077383,25.49174928746947,26.227966126181508,25.236943877923424,25.07065476387951,22.454952046038494,6710516.178922691,0.0,50.36254866827221,13567.729886688721,0.0,216451.53191202082,63582.19742584311,0.0,0.0,260690.50868495508,280645.97569461425,0.0,146964.28264932644,0.0,232469.84609188827,0.0 
 10/16  21:00:00,22.661557874698109,23.861173437772437,24.618907016205747,25.105762551745749,25.923155902200397,25.082702332838193,24.759282031551245,22.119862148337437,8868918.525135164,0.0,16340.527417272913,26478.969280785168,0.0,207390.97398938554,86019.64257109139,0.0,0.0,248552.7097972792,213198.5241843817,0.0,152492.02023722518,0.0,199005.98341834988,0.0 
 10/16  22:00:00,21.716059559998358,23.210870779464075,23.81639157912891,24.70747941817085,25.593984723976246,24.829451875103069,24.472727315878744,21.601087054369807,8702613.072954983,0.0,0.0,72856.46446864902,0.0,248719.82969170204,92160.57003289269,0.0,0.0,271956.9687588066,152656.7414489951,0.0,135037.87224636289,0.0,145997.74312364835,0.0 
 10/16  23:00:00,21.646382826472889,22.557339235113447,23.062554781475229,24.24086538809052,25.234462660759936,24.56110148539828,24.035346360851848,21.149838159030119,3903796.911849116,0.0,0.0,80423.24111764028,0.0,232805.12409393205,127095.67255369602,0.0,0.0,241870.33310700663,132153.10302131167,0.0,161717.49517630807,0.0,117587.95026409216,0.0 
 10/16  24:00:00,20.650076789301214,21.86292935393359,22.437752801698193,23.535133673738259,24.73693575487141,24.24358629930436,23.35247034489139,20.877560192284287,9440820.30452611,0.0,22462.075115472635,20396.7770641033,0.0,144415.5569196748,200819.9783298143,0.0,0.0,168366.0195214621,104582.53305932629,0.0,226100.23672782945,0.0,116783.40010804312,0.0 
 10/17  01:00:00,20.329084212000294,21.350107338324528,22.0262451358644,22.75444691189134,23.675714217424589,23.23633681509765,22.638376851131114,20.442221045121536,5154117.280661641,0.0,0.0,70168.54010519019,0.0,263429.28191849976,78110.12958614745,79583.0751663745,0.0,536935.4188050851,76292.82619999939,328130.38152207047,88471.57209053058,65887.83683997771,65055.70301480424,0.0 
 10/17  02:00:00,20.452638726522446,21.079888337065005,21.73249676585435,22.492827752682758,23.62214439293171,23.1324853917628,22.39149621275038,20.203661213501648,4056273.9096384469,0.0,0.0,20205.854805310173,0.0,193036.41976707767,162875.13094787883,0.0,0.0,224989.23521490725,51827.41172168335,0.0,173655.38473027055,0.0,90848.1923605918,0.0 
 10/17  03:00:00,19.98147056934938,20.83263058155979,21.227153300753956,22.178429695671836,23.463274247513529,23.06454334185772,22.098433867969847,20.099790447610947,7587226.207779532,0.0,26113.190394791854,0.0,0.0,67327.06494206023,190901.668878929,0.0,0.0,241061.9518321555,0.0,9362.977612144005,195526.69593626107,0.0,101392.02782228851,0.0 
 10/17  04:00:00,19.80932475720539,20.503750373260993,20.8143388992958,21.819264613206295,23.176439402712047,22.807377705414465,21.771153333365555,19.846855552221727,5372867.922510562,0.0,4862.177127228097,4631.738675885481,0.0,79241.34902296201,238355.48411843185,0.0,0.0,158027.33005909105,49309.78914533526,0.0,233447.57483776014,0.0,77227.4673671762,0.0 
 10/17  05:00:00,19.75492094156987,20.289427349010823,20.516051399423608,21.508970776235146,22.867722798163208,22.520236919257358,21.48941913503621,19.653952162973686,4165008.7911769559,0.0,1955.9492258065348,1024.5458677783518,0.0,56841.263554437,239975.25440051035,0.0,0.0,154520.60376987238,41297.6443250438,0.0,229072.01306262296,0.0,75147.51996138826,0.0 
 10/17  06:00:00,20.193422984444344,20.117899476892896,20.29210434805716,21.199848409943657,22.557043925124107,22.2415132053141,21.21526220897889,19.47555854474512,449269.4478503181,0.0,26575.478073397928,0.0,0.0,10378.89821075919,252819.40822431993,0.0,0.0,119785.71942063555,55769.14770224121,0.0,233907.63588744176,0.0,91105.79801000151,0.0 
 10/17  07:00:00,20.05038999517323,20.115034935573143,20.2961089545625,20.92707166943316,22.258605956388565,21.96430056123273,20.949036619361249,19.45019558845812,4705652.235833276,0.0,108269.37097925975,0.0,93113.16545436029,0.0,254216.51259032088,0.0,0.0,101250.31421989389,61345.61335526905,0.0,233867.16288535455,0.0,141991.62610464628,0.0 
 10/17  08:00:00,19.774705467045096,20.20895318922187,20.32751645776467,20.826258168716249,22.15288233186819,21.90709648501467,20.74956371277116,19.471062598823715,6831893.7721181199,0.0,89491.3363676943,0.0,84931.81729228418,0.0,275443.82892428038,0.0,0.0,42567.353475265736,88632.07538430907,0.0,274111.7404929366,0.0,139476.82187831793,0.0 
 10/17  09:00:00,19.296315869819787,20.40608753291956,20.354317755543119,20.838488331556435,22.087854919015194,21.83732868799661,20.577767187095874,19.52012993440024,7463290.848019512,0.0,0.0,28617.824758227653,0.0,23611.91469993587,206268.1342216025,0.0,0.0,179783.4162284844,0.0,31153.559531238443,247176.10684560363,0.0,87109.14700774188,0.0 
 10/17  10:00:00,19.438769277970314,20.700440044868754,20.48329707074922,20.985444173793178,22.186339997803719,21.83914611474001,20.480981550175927,19.626009204721688,2965842.4725774938,0.0,0.0,174595.6093493076,0.0,169341.55700756456,166255.20068119587,0.0,0.0,257010.0571926123,0.0,50160.907567018876,259901.63979296114,0.0,23058.71449941833,0.0 
 10/17  11:00:00,19.8237338699282,21.32506422638488,20.961195751921716,21.368115896582517,22.574570949890974,22.007447180360385,20.534528980169683,19.935155709132819,1258545.652863686,0.0,0.0,266246.23936866517,0.0,249812.73482404394,118467.65963710992,0.0,0.0,385885.4506648044,0.0,51714.8735127851,282938.35930298597,0.0,8490.083306519933,2456.1973952743985 
 10/17  12:00:00,20.647865968291453,22.615776392316996,22.317955643936718,22.313489202937207,23.355989192387054,22.31940582943313,21.18469142080508,20.367671484233339,989004.2843714003,12163.930837604568,0.0,366380.2528365846,0.0,395684.9609350896,44755.50042737372,0.0,0.0,484999.9261535752,101774.29885975828,0.0,274709.28054102367,0.0,47756.92003337021,0.0 
 10/17  13:00:00,20.9875859002265,23.197217206558997,22.60864769628147,22.824550061942874,23.869616199612574,22.629557005751346,21.407805626756074,20.770495659515168,3742465.7546169708,0.0,0.0,343456.10515288359,0.0,291580.6430990946,39775.8295200756,4648.432770628005,0.0,511919.59658738269,182691.2690363895,0.0,325110.94826249,0.0,82337.49122301674,0.0 
 10/17  14:00:00,21.80550125724062,23.73082789937805,23.223868524011775,23.513470599190585,24.435790546482669,22.975754223039084,21.84550171006079,21.061616102345416,437098.1853231846,398556.2827196176,0.0,382546.46757170688,0.0,362724.62495940158,7723.897333279819,11945.081981067506,0.0,544610.3804831052,267145.45424443497,0.0,340191.37002909908,0.0,88050.9345864692,0.0 
