Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 02/19  11:00:00,16.525167619629867,17.882095176834825,17.600295276123249,18.091629598042567,18.24331146425952,17.943946153821284,17.934608349026158,17.526588180294625,3048534.614659846,0.0,0.0,367893.8996056578,0.0,380563.88443299438,44619.555056305035,0.0,12183.835401756369,0.0,178467.47739225074,0.0,80211.44247766488,0.0,0.0,95147.65920059986 
 02/19  12:00:00,16.876801450894186,18.981392371256953,19.137091712289729,18.86562989579816,18.784987610868229,18.221612076922658,18.794393544692217,17.880313430268524,6014714.695889127,0.0,0.0,545612.3460393924,0.0,811264.9589820694,0.0,63533.26071722019,0.0,99384.05758572211,223237.86295942695,0.0,4165.502010493565,46452.883760990684,0.0,73719.94539805706 
 02/19  13:00:00,17.373986830540234,19.255996261171977,19.238008689666218,19.174037518178886,19.106253810952788,18.579098109425499,19.083821439879516,18.139080394360314,2323025.061395124,0.0,0.0,548265.6011724267,0.0,740175.8941683592,8623.094241047966,42802.688842305404,29646.424293190557,68309.4816608852,258999.73072164987,0.0,18702.908681685494,28785.64879496603,0.0,72792.23555251828 
 02/19  14:00:00,18.419576850836486,19.969625238416798,19.99781472632586,19.857347192179625,19.69827712580194,19.00585255140433,19.57521396979566,18.56002538860519,138472.26349014673,2941592.9802304075,0.0,544670.1394846662,0.0,755164.9946124058,0.0,70006.03776446014,5729.570459230853,72595.72997083905,325596.77384166608,0.0,13706.850193413082,10556.37377762332,1446.4864057271369,38441.843092012954 
 02/19  15:00:00,20.599143950891418,21.12284372365352,21.42632534959617,20.714456695706006,20.574357729825644,19.72251818304467,20.213310149185558,19.221001911380197,253868.35719773899,7244554.125910575,0.0,302993.43105905459,0.0,544606.2775696258,22315.511937322553,25618.78212041946,96261.13813075784,18842.463379683613,548257.8555871877,0.0,119420.58929810352,0.0,110994.29804786641,0.0 
 02/19  16:00:00,21.64864154134069,22.321459993544388,22.961935958197306,21.677400366419314,21.45649869304893,20.404849220700809,21.019724275117615,19.96839207900172,491125.29671670528,1022910.326182649,0.0,224179.53723745174,0.0,583490.258684241,0.0,46158.15892367162,59680.06411249553,32930.147605929895,614653.2963581124,0.0,117768.71809267988,0.0,194324.014176592,0.0 
 02/19  17:00:00,21.8637325379115,22.973118226886606,23.568828978988564,22.388007753873838,22.003987429091425,20.797768788993264,21.790551411651067,20.347497005163154,0.0,1104351.10417612,0.0,374188.6215255353,0.0,768662.5129359992,0.0,170951.44403857567,0.0,165161.4645896734,524775.8828345157,0.0,23049.142089863195,37194.66404042505,170832.3725522145,0.0 
 02/19  18:00:00,21.5126951895831,23.37259804598171,24.12605319592064,22.984193787927727,22.445841195819705,21.21858661226538,22.427907824281545,20.77050058621805,11868401.280128634,0.0,0.0,356633.48065478206,0.0,812702.768199831,0.0,231132.38861615334,0.0,211344.19682755433,494209.9356591579,0.0,0.0,80676.28531078626,174624.82645412829,0.0 
 02/19  19:00:00,20.612251556582306,23.089346483429677,23.846859291018708,23.1196495751888,22.491033527685809,21.3702914184981,22.815158641560445,20.761963479769777,17867862.669511655,0.0,0.0,432671.03266792,0.0,917431.5324571268,0.0,271760.9100014898,0.0,251165.26584515433,397362.25152133099,0.0,0.0,180627.68589286344,113663.32141189676,0.0 
 02/19  20:00:00,19.52016795069401,22.354361096298349,22.824195306152068,22.87388544438842,22.316714356158199,21.36291712920777,22.760917816578489,20.407962624001674,19123065.72667941,0.0,0.0,517605.562445755,0.0,907822.297429008,0.0,233896.49726451835,0.0,206722.5948854104,343891.20140543786,0.0,0.0,192068.21168537928,41170.96812659274,4862.570835144651 
 02/19  21:00:00,18.063640719324334,21.345907080093079,21.672475987713445,22.422270621801279,22.04478216296104,21.23194163382373,22.40920513087705,19.863412075510955,21615297.661082046,0.0,0.0,606742.2626192898,0.0,966582.3114374917,0.0,165403.4222243406,0.0,156384.57012420646,310865.24252418827,0.0,0.0,152192.10600717978,4065.191826984824,56082.20225578595 
 02/19  22:00:00,17.29745114479424,20.39363406790378,20.643989379245406,21.964461377388948,21.736577708157158,20.984437526675774,22.061270671721976,19.166610385993804,15798198.07842644,0.0,0.0,658887.2599728918,0.0,1005090.3341735012,0.0,123219.73539744676,0.0,149199.284970186,282699.9461844206,0.0,0.0,139408.91457535194,0.0,102248.7636316297 
 02/19  23:00:00,17.49898898860913,19.80245600420831,20.05779296021708,21.514019733330156,21.460276877193946,20.791418907837348,21.652444208673587,18.75372692347596,6601282.996893755,0.0,0.0,591564.0000648345,0.0,915461.9588580692,0.0,52881.6580674792,0.0,90751.77134927579,289848.20920563247,0.0,0.0,83474.00588573046,0.0,98014.99894479398 
 02/19  24:00:00,16.892682189219764,18.980379290564409,19.080760075263517,20.730775322199006,20.9650944010962,20.494494992834036,20.805867520918999,18.435358953384637,15661984.79424716,0.0,0.0,346449.2950999146,0.0,515450.9291812837,64879.73853034982,0.0,25636.951356316422,16186.636990193256,271352.9553816206,0.0,42634.11359856136,0.0,0.0,65413.279230844186 
 02/20  01:00:00,16.554210070612716,18.605360482514337,18.756482733950194,20.376829040407157,20.63399604606723,20.165476519608597,20.485558845470878,18.158624744698686,13021994.065773895,0.0,0.0,387799.31882405097,0.0,593988.9250434128,49180.29995626821,1946.0069130540433,19734.148524760985,65307.94546188708,219534.7819454644,0.0,32463.62993921298,14610.39462103945,0.0,92118.62097634035 
 02/20  02:00:00,16.602678102636788,18.269497339385926,18.449380560306634,19.921384665592116,20.317160270667615,19.896971540752863,20.033081020436513,17.872814990838088,8368480.892078329,0.0,0.0,360472.5644074882,0.0,569197.4702987886,102353.12182933509,0.0,12634.23708843302,13636.090900005547,233754.32653012969,0.0,68887.5727552636,0.0,0.0,87499.40734388349 
 02/20  03:00:00,16.104528218092044,18.03639163801087,18.03846167455815,19.512786224668518,19.945248227560137,19.610929139193453,19.651382589643334,17.751518212162524,16534766.940135308,0.0,0.0,283868.43679917199,0.0,388045.459701712,124591.45680993638,0.0,33003.4293746944,4411.539081121191,213121.0113446651,0.0,83201.2488834207,0.0,0.0,72116.67246577839 
 02/20  04:00:00,16.331159072183874,17.72583352116026,17.614778668742735,19.179685821288623,19.623891954089048,19.317880051464728,19.34045568765605,17.550977286971823,5167195.69376116,0.0,0.0,338295.6726685757,0.0,413628.4961691688,124476.77449461275,0.0,24564.67843159444,3422.0906335544898,190473.85613836413,0.0,77675.57686656423,0.0,0.0,105299.4826243065 
 02/20  05:00:00,16.36470501711353,17.68938147754323,17.620501522223159,18.89751832305423,19.334839464170935,19.047453844064564,19.066019411995528,17.46691813011771,7745044.04876887,0.0,0.0,265414.28046313187,0.0,332332.3882258575,121635.11382829356,0.0,18670.635237797796,0.0,177798.65028002987,0.0,73117.44945519713,0.0,0.0,72614.13566804695 
 02/20  06:00:00,16.567466687353265,17.67114006580005,17.588461321886535,18.737706510278078,19.213118772852359,18.942324499838205,18.895177962245325,17.417139231697428,5115982.948240283,0.0,0.0,247439.61913772065,0.0,301882.06380178508,178184.86844683623,0.0,127538.54512277921,0.0,268844.3701996317,0.0,128918.49946785861,0.0,0.0,62237.538451050976 
 02/20  07:00:00,16.847460427036155,17.63620999170782,17.53154230327842,18.59870925517829,19.07389328643015,18.815990695134713,18.740124054637567,17.37921896306989,858341.5467184503,0.0,0.0,231918.46811890548,0.0,271258.750419568,188025.15084847727,0.0,150609.60297546027,0.0,282919.1843649098,0.0,142074.2501610619,0.0,0.0,56123.12065344645 
 02/20  08:00:00,17.06379257391488,17.722029445112729,17.62701303290259,18.501949289548475,18.959550151469029,18.724145018189917,18.602663812696787,17.404945039843754,439041.35628240767,0.0,0.0,199004.80220144828,0.0,230534.8995923172,190944.73432310634,0.0,168036.8909193772,0.0,286433.443336679,0.0,154744.95460040536,0.0,0.0,36823.337244167575 
 02/20  09:00:00,17.322623054927314,18.016348928682814,17.891635932261904,18.501853669327905,18.926601906950095,18.684608677833304,18.488945910895315,17.56391683407449,500503.97559279229,0.0,0.0,209002.02429411358,0.0,231388.53443484568,146262.04638162463,0.0,83615.39170695559,0.0,212363.34244407953,0.0,140519.53861299854,0.0,0.0,24653.65104691473 
 02/20  10:00:00,17.762069798232824,18.513178862271148,18.38914745189617,18.694949144980229,19.12285891949957,18.82019120550992,18.519356146307588,17.897861471041943,978364.5826165332,0.0,0.0,217714.02845407325,0.0,243560.84352091375,119073.19499495211,0.0,18157.426914604457,0.0,186034.7195662086,0.0,154724.35520119276,0.0,1703.9668414522567,10476.286213500247 
 02/20  11:00:00,18.326479346592675,19.202493483137908,19.03051435258386,19.05284377725949,19.483277067395297,19.079077743541317,18.674521068195334,18.455801743560366,1562262.774197658,0.0,0.0,245728.07909736923,0.0,261136.2419460911,85629.24560059453,0.0,0.0,61528.687437175526,169496.35199600599,0.0,172865.44757917973,0.0,5089.278712390205,8836.964735494166 
 02/20  12:00:00,19.290535551000784,20.765757354028137,20.923929015475708,20.02752692671958,20.33308304720901,19.58714653693211,19.636701275904874,19.130103396894687,2535819.2255141038,237338.34997412924,0.0,421057.1934955682,0.0,642710.7824817773,26518.915926924135,10009.405880610166,0.0,147146.65862611685,282101.46920685246,0.0,111064.98595355073,0.0,37583.24962949482,1932.6401893441469 
 02/20  13:00:00,20.32845979179777,21.357403707331824,21.484357689661097,20.64136161277235,20.984584213088213,20.16750587533832,20.097037582592998,19.72020612031114,322376.3355534553,728924.4012011113,0.0,333553.74986071177,0.0,509973.41799235108,64675.23954358653,3597.296364331555,25853.902347837313,91989.12911157008,396868.0072245301,0.0,190545.51702402868,0.0,68548.38744029321,0.0 
 02/20  14:00:00,21.644465241461519,22.148026063525433,22.434336054954206,21.499287032179624,21.826384275585917,20.894022450883,20.840492279830987,20.310687729110044,0.0,6149844.073436241,0.0,280503.3118734035,0.0,506516.91068213406,74103.01145760318,0.0,20183.92502606498,46461.12990487922,499125.8315281691,0.0,231079.34981030489,0.0,112201.09098928007,0.0 
 02/20  15:00:00,22.512078814929369,22.57024193384845,23.0215768876729,22.13110466648544,22.432903249808704,21.477277023544464,21.467006434539706,20.658556165156143,0.0,11056892.189754773,0.0,235613.63637708617,0.0,517041.38015858296,81394.12112642467,0.0,50270.1831238377,44245.89591824697,542391.461408062,0.0,239346.36221448909,0.0,137852.57347409923,0.0 
 02/20  16:00:00,22.778491677107359,23.09058644951232,23.895139169913354,22.88041742105637,23.128228491983898,22.10605687223108,22.244553511013323,21.080680208511596,0.0,9190989.174636884,0.0,280098.735813447,0.0,731587.1406372291,57634.929640093105,1315.7804444429528,28651.227210751495,48589.37230249157,557058.9290707058,0.0,209222.7110916021,0.0,133604.74762950577,0.0 
 02/20  17:00:00,22.819581010132155,23.668600199090183,24.53792650447008,23.54196434025419,23.74884584609719,22.660536852811157,23.06784348721732,21.367828107768287,0.0,1178095.4419314629,0.0,293739.4627036385,0.0,778479.2018271862,38080.396871636454,8778.930511843191,1883.8134174429798,60088.318374099246,559890.310880233,0.0,144281.318662837,0.0,163295.3982265558,0.0 
 02/20  18:00:00,22.918152002432139,23.614955008142894,24.557658200158124,23.809964358643386,24.023938300292316,23.005366825585257,23.49778548239691,21.41815172502445,0.0,4171594.2971441748,0.0,304129.2001199667,0.0,824194.0695599067,37199.82361034454,3318.344943105376,14454.910268063577,66303.4406999831,526437.6344225359,0.0,108706.07817884747,0.0,147001.26473360044,0.0 
 02/20  19:00:00,22.992950080071233,23.648917904250703,24.7506242666917,23.931796550566728,24.138580358574648,23.202900521374376,23.79570527332653,21.470038759598418,1476864.9703446078,0.0,0.0,179559.22628273595,0.0,722667.1544613938,6819.818265521735,0.0,0.0,110590.824887505,425491.4065043722,0.0,39925.88340173006,0.0,191018.6026610497,0.0 
 02/20  20:00:00,23.018814405902263,23.510136331659714,24.513846188538296,23.85754450393902,24.153996686541139,23.341033556197407,23.85580047702872,21.404469222424507,4864224.58202492,0.0,0.0,60168.752101873,0.0,517104.83914828966,63053.134270017836,0.0,0.0,34131.6134458144,426461.8675757014,0.0,59664.47918606009,0.0,226571.46178891377,0.0 
 02/20  21:00:00,22.521989155305904,23.192995159896609,24.325919279014557,23.599838307565706,23.99786167961293,23.29714806444015,23.614762154838826,21.28788888776392,15550365.18903464,0.0,94198.95221358825,0.0,0.0,361753.44688299918,102849.90615909179,0.0,0.0,3222.1114082525675,391399.818743697,0.0,92956.27937046452,0.0,260017.17389049554,0.0 
 02/20  22:00:00,22.348911787438995,22.84392522382945,23.91280353150806,23.352909276962515,23.85551003572781,23.2088968460418,23.446465344848478,21.049619364001054,10642275.727357224,0.0,53469.54212699525,0.0,0.0,387878.92930044248,136937.9374847718,0.0,12756.507799660176,0.0,375232.4035735015,0.0,105664.4829002326,0.0,231227.451016472,0.0 
 02/20  23:00:00,22.17792669715413,22.526897473986165,23.6125802771487,23.068459467759998,23.664103718387844,23.08896971884416,23.18724768995848,20.863802648809675,10449970.387629435,0.0,95769.60856124478,0.0,0.0,336894.4799434612,171788.83352279487,0.0,37577.962825167284,0.0,357694.4932004309,0.0,132229.74834686798,0.0,231089.8391494708,0.0 
 02/20  24:00:00,22.317786565145437,21.95659248558637,22.848114421920937,22.556559033778073,23.356838773276985,22.92503020516245,22.572136347317576,20.719393153674333,6316215.82973657,0.0,238478.28735797568,0.0,0.0,58631.83118506895,245912.0003490542,0.0,85865.43382143791,0.0,321631.0583509117,0.0,227196.46314032679,0.0,234146.326200329,0.0 
 02/21  01:00:00,22.26094743752853,21.88806391366665,22.929266260011518,22.35408495666956,23.18499330175819,22.73546387252425,22.373017821140598,20.61920138375389,7605656.773184897,0.0,267494.2577595987,0.0,0.0,83458.48593267065,238104.48737365966,0.0,49133.34782145257,0.0,297695.1433178352,0.0,219022.52065339517,0.0,248642.04660145634,0.0 
 02/21  02:00:00,22.031732824518764,21.720153284138108,22.732637436566649,22.06503795180244,22.97552575702313,22.551326560871943,22.086323612371986,20.495889437685585,10378294.852510386,0.0,302675.11722622017,0.0,0.0,23203.353746303947,271442.586652094,0.0,78592.368613914,0.0,310585.16100912439,0.0,249741.043708931,0.0,256467.83752202063,0.0 
 02/21  03:00:00,21.84790962180751,21.446102504237545,22.26438953485728,21.7173802452457,22.65438544045196,22.313726553155857,21.7480684526464,20.366284560480716,9825672.31280694,0.0,320340.0428782896,0.0,84360.58321739611,0.0,278393.6402160773,0.0,78733.93479627457,0.0,263792.77444727,0.0,253960.50939341344,0.0,246065.876506753,0.0 
 02/21  04:00:00,21.440355255369505,21.26145790588094,22.043222914190844,21.41194469630704,22.35377947700171,22.04170900892942,21.45446342328336,20.219351390403813,13170087.184357517,0.0,315981.35158252986,0.0,93901.06305368208,0.0,272158.6083836979,0.0,61438.11771612718,0.0,231753.10938973053,0.0,245198.97383907898,0.0,240053.4802311598,0.0 
 02/21  05:00:00,21.090146098346609,21.018990292914475,21.702005263574038,21.138403346975495,22.063708772166256,21.774010574575639,21.19318386051421,20.04887074203403,12398488.600733733,0.0,266782.9219623733,0.0,69413.53425801662,0.0,261179.6427094096,0.0,46120.84433919217,0.0,205016.28123770318,0.0,231883.55967607467,0.0,213326.16606433545,0.0 
 02/21  06:00:00,20.811123635976164,20.79287518477647,21.40351123384576,20.883426324835509,21.792248617031548,21.51855796052342,20.942644982063816,19.876538532377283,11310575.883149019,0.0,228613.47647318746,0.0,48616.89416484278,0.0,255843.98887703528,0.0,43795.940637913736,0.0,193866.80368609087,0.0,225787.65916916365,0.0,192796.8473512516,0.0 
 02/21  07:00:00,20.80701920811728,20.687977182465425,21.283974380153475,20.71569277249519,21.665671738220419,21.395510225584667,20.768153009867267,19.77260333118724,11428429.758316953,0.0,262700.4699120237,0.0,101480.98287528684,0.0,305207.69232885996,0.0,134057.19442226966,0.0,275030.1624228945,0.0,273808.88282064799,0.0,205353.49296020886,0.0 
 02/21  08:00:00,20.594600860681515,20.578616019604163,21.098941468147208,20.576025205415197,21.522729030955074,21.2653605284725,20.598256617328166,19.684028471704815,10508807.778144623,0.0,211942.03321274973,0.0,64881.80336607329,0.0,300303.9951369153,0.0,124680.07326970709,0.0,259208.34661831743,0.0,276606.1594373118,0.0,183999.20411004826,0.0 
 02/21  09:00:00,20.772201278989749,20.656696491644256,21.12193567545615,20.538292416503805,21.47616426589139,21.210787086539609,20.471933944066458,19.726124587706509,7780245.581306628,0.0,189577.38733281886,0.0,58060.31766166034,0.0,292637.405423987,0.0,112109.43168520552,0.0,252141.52927525866,0.0,291102.6048401146,0.0,179905.47624629868,0.0 
 02/21  10:00:00,20.816614121148377,20.839898239329736,21.183479122672336,20.61154076774321,21.52270228607084,21.211692200760817,20.409720249427385,19.88285398599584,3930860.96215038,0.0,69963.93682354255,0.0,0.0,52764.508235229005,244882.15840363538,0.0,16759.59311173283,0.0,189934.40118902309,0.0,279443.3342904215,0.0,138571.0354770241,0.0 
 02/21  11:00:00,21.029586194470697,21.191775755263885,21.486830888287807,20.823134217009199,21.710541728076885,21.33223163408164,20.49532903705523,20.149195407742167,4109767.259897888,0.0,29461.17038047428,0.0,0.0,87223.75370310302,212103.11938090003,0.0,0.0,45574.663383924235,170389.22900394619,0.0,279565.7201858697,0.0,133670.60621121684,0.0 
 02/21  12:00:00,21.67398940859063,22.249351722298998,22.90810591031033,21.586020883321518,22.29612504820774,21.630017378537326,21.268924125035534,20.52544098595262,2441409.512605341,0.0,0.0,134436.72573351419,0.0,468524.265026178,116113.04899749217,0.0,0.0,161894.19313978437,225020.16716579794,0.0,186846.3611096697,0.0,153211.72721485285,0.0 
 02/21  13:00:00,22.09492747875513,22.690069497439958,23.183533112128463,22.005711489751556,22.708196687686184,22.00759504309817,21.56602984765707,20.887004291927064,3999559.7482484646,0.0,0.0,110170.40915649037,0.0,363981.766037981,123793.12126753503,0.0,0.0,139479.65115387835,265182.0679801904,0.0,224178.2306379398,0.0,171654.67922997077,0.0 
 02/21  14:00:00,22.576761204678669,22.972347865525245,23.48602262804382,22.503199902276987,23.145375455335267,22.391498403895925,22.047337570909688,21.179860624594669,0.0,1950037.0859607096,0.0,164123.31553070778,0.0,446689.6482261905,98927.70326270329,0.0,0.0,161210.63419055427,275566.28902690249,0.0,204950.30719927478,0.0,150747.76524974727,0.0 
